amount,1003.0000000,form,GDZDIV5RIBJIOYSTSUGO3HD5WKRC23AFRC3S5T4AKPL3WACHAPZE4FAN,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T08:00:00Z,
amount,1350.0000000,form,GAVJLAGNDS7R3IJ3SYHMWZ24K3AUP65G2BCAA4QIOKYRWD47F7JMQJFJ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T08:38:17Z,
amount,1000.0000000,form,GAD77VSCGR7NLK4MHG4J3QEQ7K2GNTBZNKGFNOXOND575U76DSAXAPTO,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T08:52:17Z,
amount,2998.0000000,form,GDTQR7R4TCDPHTWPOS264N4FT4GR2ULZZ7TLGOZHFIINFRTVSFT26URC,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T08:56:12Z,
amount,1210.0000000,form,GDMDXVLQAZ6AIAK6YOG7UIFOITBIHZYNBAHTUUQ5XJ5XWWEGBSH5P7L4,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T12:11:54Z,
amount,3000.0000000,form,GBBBPQXFLTNDL7CPRI7VL5WXDPQGM3NML7FFVEOQNQQTR7BO3TMQXPNL,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T15:22:13Z,
amount,1525.0000000,form,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T15:53:53Z,
amount,2696.0000000,form,GAVJLAGNDS7R3IJ3SYHMWZ24K3AUP65G2BCAA4QIOKYRWD47F7JMQJFJ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T16:05:33Z,
amount,1525.0000000,form,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T16:06:51Z,
amount,1525.0000000,form,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T16:14:02Z,
amount,1525.0000000,form,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T16:22:43Z,
amount,2000.0000000,form,GBSRKS3B4HOJWBZTRDNJU45HBGPGQ3ZXIR6LRQ6QBFCJZKRC7KU7TA6D,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T16:26:49Z,
amount,2500.0000000,form,GDMVRM6XNAWKKQWCDHAKZVGOTJ2P3APXPFQNWLOKRTJ4OYCM4NY5ZGLV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T01:04:30Z,
amount,2500.0000000,form,GDMVRM6XNAWKKQWCDHAKZVGOTJ2P3APXPFQNWLOKRTJ4OYCM4NY5ZGLV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T01:05:19Z,
amount,1500.0000000,form,GCNGJ7SHB2FTG5WCOS7SG5JOZEE4NSNGQ6JEBRTMREXVOEUCG763QGKZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T01:35:38Z,
amount,1002.0000000,form,GC5DLJ5ABZOE3XPQDPWEDA3I5CWSKMYDUKWXG4YSURMZQX7WNCFZRLGS,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T01:35:49Z,
amount,2500.0000000,form,GDMVRM6XNAWKKQWCDHAKZVGOTJ2P3APXPFQNWLOKRTJ4OYCM4NY5ZGLV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T02:26:18Z,
amount,2696.0000000,form,GAVJLAGNDS7R3IJ3SYHMWZ24K3AUP65G2BCAA4QIOKYRWD47F7JMQJFJ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T04:02:00Z,
amount,2696.0000000,form,GAVJLAGNDS7R3IJ3SYHMWZ24K3AUP65G2BCAA4QIOKYRWD47F7JMQJFJ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T04:02:43Z,
amount,2696.0000000,form,GAVJLAGNDS7R3IJ3SYHMWZ24K3AUP65G2BCAA4QIOKYRWD47F7JMQJFJ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T04:07:09Z,
amount,1000.0000000,form,GDTQR7R4TCDPHTWPOS264N4FT4GR2ULZZ7TLGOZHFIINFRTVSFT26URC,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T04:19:23Z,
amount,1350.0000000,form,GAVJLAGNDS7R3IJ3SYHMWZ24K3AUP65G2BCAA4QIOKYRWD47F7JMQJFJ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T06:25:30Z,
amount,1686.0000000,form,GBRKICDR2IGKY2JTXEIYGKKMI6XZFF44QLCPRRAP3YMNQSEKISVF4YVV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T06:48:08Z,
amount,1000.0000000,form,GCWZ3TG2ZDN26HFFKMYF4KH4WHD3QP5YB4KOEDBD3ALLDTH5CT2JWPP6,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T07:15:44Z,
amount,1000.0000000,form,GCWZ3TG2ZDN26HFFKMYF4KH4WHD3QP5YB4KOEDBD3ALLDTH5CT2JWPP6,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T07:16:41Z,
amount,1000.0000000,form,GA4OA4DN7T6F6YGVCCL2CKSQGJXAAFKROCJMDQWBTZQRMLYXCB5BVHDZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T07:25:59Z,
amount,1011.0000000,form,GC7TMJLRV2RF7APSXROGPP2VBGAAKV5FI7JYAWKM7OVMSOMO6TJ5LT45,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T07:38:15Z,
amount,1000.0000000,form,GA4OA4DN7T6F6YGVCCL2CKSQGJXAAFKROCJMDQWBTZQRMLYXCB5BVHDZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T07:52:18Z,
amount,1485.0000000,form,GARHYLWUWUNAL4EEW3M2SM5NYXMSAAVTJI4GWXOBZWJLVSC2NY45U5ES,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T07:53:00Z,
amount,1000.0000000,form,GA4OA4DN7T6F6YGVCCL2CKSQGJXAAFKROCJMDQWBTZQRMLYXCB5BVHDZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T07:56:06Z,
amount,1000.0000000,form,GA4OA4DN7T6F6YGVCCL2CKSQGJXAAFKROCJMDQWBTZQRMLYXCB5BVHDZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T07:56:57Z,
amount,2490.0000000,form,GDTQR7R4TCDPHTWPOS264N4FT4GR2ULZZ7TLGOZHFIINFRTVSFT26URC,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T07:59:39Z,
amount,2490.0000000,form,GDTQR7R4TCDPHTWPOS264N4FT4GR2ULZZ7TLGOZHFIINFRTVSFT26URC,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T08:02:56Z,
amount,1000.0000000,form,GA4OA4DN7T6F6YGVCCL2CKSQGJXAAFKROCJMDQWBTZQRMLYXCB5BVHDZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T08:09:48Z,
amount,1200.0100000,form,GBBBPQXFLTNDL7CPRI7VL5WXDPQGM3NML7FFVEOQNQQTR7BO3TMQXPNL,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T08:11:25Z,
amount,1000.0000000,form,GA4OA4DN7T6F6YGVCCL2CKSQGJXAAFKROCJMDQWBTZQRMLYXCB5BVHDZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T08:14:21Z,
amount,1000.0000000,form,GA4OA4DN7T6F6YGVCCL2CKSQGJXAAFKROCJMDQWBTZQRMLYXCB5BVHDZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T08:17:45Z,
amount,2998.0000000,form,GDTQR7R4TCDPHTWPOS264N4FT4GR2ULZZ7TLGOZHFIINFRTVSFT26URC,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T08:20:22Z,
amount,2998.0000000,form,GDTQR7R4TCDPHTWPOS264N4FT4GR2ULZZ7TLGOZHFIINFRTVSFT26URC,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T08:22:41Z,
amount,1000.0000000,form,GA4OA4DN7T6F6YGVCCL2CKSQGJXAAFKROCJMDQWBTZQRMLYXCB5BVHDZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T08:31:57Z,
amount,5000.0000000,form,GC5DLJ5ABZOE3XPQDPWEDA3I5CWSKMYDUKWXG4YSURMZQX7WNCFZRLGS,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T09:39:12Z,
amount,3000.0000000,form,GBSRKS3B4HOJWBZTRDNJU45HBGPGQ3ZXIR6LRQ6QBFCJZKRC7KU7TA6D,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T11:00:29Z,
amount,2500.0000000,form,GBBBPQXFLTNDL7CPRI7VL5WXDPQGM3NML7FFVEOQNQQTR7BO3TMQXPNL,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T11:20:53Z,
amount,2500.0000000,form,GBBBPQXFLTNDL7CPRI7VL5WXDPQGM3NML7FFVEOQNQQTR7BO3TMQXPNL,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T11:25:27Z,
amount,3000.0000000,form,GDZDIV5RIBJIOYSTSUGO3HD5WKRC23AFRC3S5T4AKPL3WACHAPZE4FAN,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T11:34:47Z,
amount,4280.0000000,form,GAVJLAGNDS7R3IJ3SYHMWZ24K3AUP65G2BCAA4QIOKYRWD47F7JMQJFJ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T12:04:19Z,
amount,1541.0000000,form,GAVJLAGNDS7R3IJ3SYHMWZ24K3AUP65G2BCAA4QIOKYRWD47F7JMQJFJ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T12:40:13Z,
amount,4280.0000000,form,GAVJLAGNDS7R3IJ3SYHMWZ24K3AUP65G2BCAA4QIOKYRWD47F7JMQJFJ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T12:59:06Z,
amount,1000.0000000,form,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T13:55:39Z,
amount,2000.0000000,form,GA4OA4DN7T6F6YGVCCL2CKSQGJXAAFKROCJMDQWBTZQRMLYXCB5BVHDZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T14:13:48Z,
amount,2000.0000000,form,GA4OA4DN7T6F6YGVCCL2CKSQGJXAAFKROCJMDQWBTZQRMLYXCB5BVHDZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T14:17:22Z,
amount,3000.0000000,form,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T14:47:46Z,
amount,1500.0000000,form,GC7W4TJGU6SJXXCXMZRMW4Z5ROCYTLACF3PVQBNE74UVZPYSXIOFNEM5,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T14:56:29Z,
amount,1000.0000000,form,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T15:28:00Z,
amount,3000.0000000,form,GBSRKS3B4HOJWBZTRDNJU45HBGPGQ3ZXIR6LRQ6QBFCJZKRC7KU7TA6D,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T16:11:12Z,
amount,1800.0000000,form,GCKISHYHC7CUFMBXAGJGW6P7NF3LRFL7WNWRCYDLFZC7BMB2BXDEZOU2,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T22:08:46Z,
amount,1800.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-11T22:13:32Z,
amount,2600.0010000,form,GBSRKS3B4HOJWBZTRDNJU45HBGPGQ3ZXIR6LRQ6QBFCJZKRC7KU7TA6D,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T01:10:17Z,
amount,2220.0000000,form,GC5DLJ5ABZOE3XPQDPWEDA3I5CWSKMYDUKWXG4YSURMZQX7WNCFZRLGS,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T03:28:44Z,
amount,1000.0000000,form,GB6EJFHQFGGUZ27LYXKOUE3OBLI6WOBUORADGU6WLTMZKBITVS2UUU73,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T03:42:22Z,
amount,1500.0000000,form,GC7TMJLRV2RF7APSXROGPP2VBGAAKV5FI7JYAWKM7OVMSOMO6TJ5LT45,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T04:12:49Z,
amount,50000.0000000,form,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,to,GDUPXUGENG2YCX4BVYKS3LH4N4UT7BTYPMBOS5UCVTAX2E5IZ6VYLC4L,created_at,2023-03-12T04:53:19Z,
amount,2001.0000000,form,GBBBPQXFLTNDL7CPRI7VL5WXDPQGM3NML7FFVEOQNQQTR7BO3TMQXPNL,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T05:20:07Z,
amount,1550.0000000,form,GA4OA4DN7T6F6YGVCCL2CKSQGJXAAFKROCJMDQWBTZQRMLYXCB5BVHDZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T05:49:32Z,
amount,2500.0000000,form,GDMVRM6XNAWKKQWCDHAKZVGOTJ2P3APXPFQNWLOKRTJ4OYCM4NY5ZGLV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T06:12:54Z,
amount,1000.0000000,form,GB6EJFHQFGGUZ27LYXKOUE3OBLI6WOBUORADGU6WLTMZKBITVS2UUU73,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T06:21:11Z,
amount,1182.0000000,form,GA4OA4DN7T6F6YGVCCL2CKSQGJXAAFKROCJMDQWBTZQRMLYXCB5BVHDZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T06:37:47Z,
amount,1000.0000000,form,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T06:53:17Z,
amount,2000.0000000,form,GBBBPQXFLTNDL7CPRI7VL5WXDPQGM3NML7FFVEOQNQQTR7BO3TMQXPNL,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T07:08:19Z,
amount,2500.0000000,form,GDMVRM6XNAWKKQWCDHAKZVGOTJ2P3APXPFQNWLOKRTJ4OYCM4NY5ZGLV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T07:22:33Z,
amount,1525.0000000,form,GDTQR7R4TCDPHTWPOS264N4FT4GR2ULZZ7TLGOZHFIINFRTVSFT26URC,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T09:53:45Z,
amount,1850.0000000,form,GABB3VLDZUE47O3FUEWYVAW47K4RRTZBCGQM22CGZXSDBFVEA4TGVBQW,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T10:54:11Z,
amount,1856.0000000,form,GABB3VLDZUE47O3FUEWYVAW47K4RRTZBCGQM22CGZXSDBFVEA4TGVBQW,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T11:00:05Z,
amount,1000.0000000,form,GA4OA4DN7T6F6YGVCCL2CKSQGJXAAFKROCJMDQWBTZQRMLYXCB5BVHDZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T11:17:38Z,
amount,1000.0000000,form,GCWZ3TG2ZDN26HFFKMYF4KH4WHD3QP5YB4KOEDBD3ALLDTH5CT2JWPP6,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T12:37:22Z,
amount,1000.0000000,form,GAVJLAGNDS7R3IJ3SYHMWZ24K3AUP65G2BCAA4QIOKYRWD47F7JMQJFJ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T13:29:58Z,
amount,2000.0000000,form,GDMVRM6XNAWKKQWCDHAKZVGOTJ2P3APXPFQNWLOKRTJ4OYCM4NY5ZGLV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T13:38:57Z,
amount,1000.0000000,form,GB6EJFHQFGGUZ27LYXKOUE3OBLI6WOBUORADGU6WLTMZKBITVS2UUU73,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T13:44:07Z,
amount,1500.0000000,form,GBRKICDR2IGKY2JTXEIYGKKMI6XZFF44QLCPRRAP3YMNQSEKISVF4YVV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T14:53:10Z,
amount,1000.0000000,form,GBRKICDR2IGKY2JTXEIYGKKMI6XZFF44QLCPRRAP3YMNQSEKISVF4YVV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T15:08:21Z,
amount,1000.0000000,form,GD2JCZQKKDLOQSWI4MOFBW25KAUS4SZR53CYAH4UA473CVILRMELQFQH,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T15:10:04Z,
amount,1000.0000000,form,GBRKICDR2IGKY2JTXEIYGKKMI6XZFF44QLCPRRAP3YMNQSEKISVF4YVV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T15:10:20Z,
amount,1000.0000000,form,GD2JCZQKKDLOQSWI4MOFBW25KAUS4SZR53CYAH4UA473CVILRMELQFQH,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T15:10:50Z,
amount,1000.0000000,form,GD2JCZQKKDLOQSWI4MOFBW25KAUS4SZR53CYAH4UA473CVILRMELQFQH,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T15:11:22Z,
amount,2430.0000000,form,GB6EJFHQFGGUZ27LYXKOUE3OBLI6WOBUORADGU6WLTMZKBITVS2UUU73,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T16:01:44Z,
amount,2430.0000000,form,GB6EJFHQFGGUZ27LYXKOUE3OBLI6WOBUORADGU6WLTMZKBITVS2UUU73,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T16:02:30Z,
amount,2430.0000000,form,GB6EJFHQFGGUZ27LYXKOUE3OBLI6WOBUORADGU6WLTMZKBITVS2UUU73,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T16:03:05Z,
amount,1103.2561300,form,GB6EJFHQFGGUZ27LYXKOUE3OBLI6WOBUORADGU6WLTMZKBITVS2UUU73,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T16:03:36Z,
amount,2000.0000000,form,GAVZPI6P5QWO4S3GWIPYMWLDECFX5QDA36SF7PQTJUP3XNJKCZHQRFCO,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T17:19:26Z,
amount,3200.0000000,form,GANSLLI3X5JB5PIBWBYZJOVOXPYFY4HXB4A6TOA34EGVJ4HOZSXBH2ZD,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T22:41:46Z,
amount,3305.0000000,form,GCKISHYHC7CUFMBXAGJGW6P7NF3LRFL7WNWRCYDLFZC7BMB2BXDEZOU2,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T22:50:05Z,
amount,1000.0000000,form,GBRKICDR2IGKY2JTXEIYGKKMI6XZFF44QLCPRRAP3YMNQSEKISVF4YVV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-12T23:47:42Z,
amount,1000.0000000,form,GBBBPQXFLTNDL7CPRI7VL5WXDPQGM3NML7FFVEOQNQQTR7BO3TMQXPNL,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-13T01:09:28Z,
amount,1000.0000000,form,GA4OA4DN7T6F6YGVCCL2CKSQGJXAAFKROCJMDQWBTZQRMLYXCB5BVHDZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-13T01:44:40Z,
amount,1000.0000000,form,GA4OA4DN7T6F6YGVCCL2CKSQGJXAAFKROCJMDQWBTZQRMLYXCB5BVHDZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-13T01:45:26Z,
amount,1000.0000000,form,GA4OA4DN7T6F6YGVCCL2CKSQGJXAAFKROCJMDQWBTZQRMLYXCB5BVHDZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-13T01:46:12Z,
amount,1000.0000000,form,GA4OA4DN7T6F6YGVCCL2CKSQGJXAAFKROCJMDQWBTZQRMLYXCB5BVHDZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-13T01:54:20Z,
